# date		XP ID		magconf		ecrh_duratio		ecrh_power		energy	gas1 type		gas1 approac		gas2 type		gas2 approach		gas3 type		gas3 approach		pellet desc		HBC max Prad	VBC max Prad		max ECRH		max Wdia		max Eldens		max Te out		max Te core		ECRH at max Prad		Wdia at max Prad		ne at max Prad		Te out at max Prad		Te in at max Prad
20180920	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	459.188733746	573.25298604	5.21344067937	0.6135153617274252	8.93299480991	0.58261091241	2.05695679107	-0.00806541811367	0.000568248799415	0.0077604279511	0.0387913197404	0.17689891
20180920	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	409.705094466	265.847647511	5.23244248081	0.6142444109294677	9.34626957502	0.619125935301	2.16356392912	0.013211414	-0.0	0.0099999998	0.26151827	0.18370272
20180920	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	343.401771402	146.804587926	5.21621007331	0.5895487631253097	7.77197266793	0.75236440184	1.32673611838	0.010267914	-0.0	0.0099999998	0.54827076	0.54657227
20180920	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	131.271084657	297.964310041	5.21944075762	0.5668927491288002	8.89697595388	0.882887088439	1.5297120318	0.0026676373	-0.0	0.0170000011	0.73179233	0.5420364
20180920	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	699.850384761	256.125515068	5.22043751407	0.6031536530900901	10.4785458559	0.697021089243	2.10803436106	-0.0012800772	-0.0	0.0110000005	0.6033272	0.5454383
20180920	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	194.676854108	681.510720884	4.43608084239	0.5338831303407643	7.36697785966	0.685380505422	1.33127498552	-0.000114624244582	0.00970585331968	6.28306076168	0.21104984	1.285919
20180920	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	360.569608274	124.42417541	3.30607239753	0.46998938875277213	6.33997203216	0.690426740723	2.021864	0.00267266225454	-0.0	0.011606391648	0.400011078382	0.173139122453
20180920	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.18200331815	2.63340496953	3.30043189064	0.49439702011214853	7.29771434126	0.752377808281	1.2643699811	0.000134164679519	0.134401389311	6.49904844968	0.32804486	1.2054073
20180920	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	22.400219513	11.1016167457	3.31307447506	0.4635099938089516	7.36643649247	0.460824643672	1.26208291341	2.92743709864	0.434906445755	6.92200555653	0.30281064	1.1986035
20180920	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	73.668968066	31.985250738	3.28163313106	0.46334608835384383	14.0769528655	0.692694822137	1.95155038354	3.00426758348	0.410839063837	8.86915072621	0.180022969832	0.865221667727
20180920	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.94437802665	4.0091527791	3.75369809455	0.477053478089403	13.822	0.811892529249	1.07159680502	2.02774028977	0.223545801682	9.37840420197	0.18581562	0.9094418
20180920	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	11.0309237237	12.4274987424	3.7279592364	0.5127785803890617	13.1571588277	0.814106977884	1.20539306617	2.01428869453	0.209531258773	10.7939276397	0.2179319	0.8947003
20180920	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.87898781973	3.25196379261	2.34520996987	0.3362006455067654	12.7547416124	0.970340990976	0.559023958903	0.001680924076	0.0224265098227	9.17467977848	0.324398139276	0.192409285296
20180920	30	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.94344243951	2.19498846953	3.2581429879	0.5270909047023049	8.74900001541	0.550331172992	1.6521904	2.99270341726	0.478506233088	8.15016891693	0.333762610694	1.04420153478
20180920	31	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.18740324108	2.50612357426	3.25052686216	0.4911171905517013	8.67898303849	0.458602006249	1.21331204618	2.93201886456	0.471763016023	8.43394567409	0.236924729815	1.00803413124
20180920	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.02553074242	2.3347733224	3.25472171597	0.4776167913970857	9.21960000696	0.635222726821	2.10690626153	2.9743995975	0.447672618302	7.65041369989	0.29363456	1.0738671
20180920	33	None	0.0	0.0	0.0	None	None	None	None	None	None	None	5.51034738264	5.92623193554	5.13446386481	0.622659453528744	9.26895634764	0.704107390639	2.15453371492	-0.0192745054289	0.110901766603	7.63507491074	0.3326329	1.2008715
20180920	34	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.89710027117	2.24437288094	5.14200793664	0.6026307496229691	8.918	0.689960506273	2.15112576924	4.69439821833	0.588057509403	8.7950005	0.299259655756	1.1769847478
20180920	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.737696062848	0.837016797741	2.43743113711	0.3785043794240042	6.26999989002	1.46091322457	3.39280516326	2.21533451495	0.3746075015	6.2550003	0.355089870352	1.22957869239
20180920	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.718941158792	0.856401070475	4.2776424226	0.46300779306373985	5.21590210252	0.90820860869	2.53895074387	0.00416430465249	1.25337945022e-05	1.51896351567	0.57809305	2.043409
20180920	39	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.729154016415	0.830370500742	4.5952944709	0.5271582510232579	5.83098501656	1.06100875411	2.2893678554	4.42917518417	0.495704191935	5.09332755727	0.579446424326	2.12472170468
20180920	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.90158842399	2.25599189065	4.61773925754	0.5238264988107498	5.71398875085	0.919802614852	2.82580054069	4.5228234703	0.481859106114	4.89218685877	0.552694368629	2.19620836573
20180920	41	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.69068724806	3.22605367837	4.12326381174	0.49657496711794774	5.67699895028	1.01131451354	2.66924634993	0.000515290424421	0.277514883527	5.55265602661	0.417716947902	1.14298638293
20180920	42	None	0.0	0.0	0.0	None	None	None	None	None	None	None	8.9467514043	10.1550899968	4.11310898471	0.5596536496770208	7.66592925959	0.88318890962	2.6092298593	4.01345646332	0.114203356289	7.10424790485	0.20187375	0.389355009093
20180920	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	7.78304264474	8.31183471325	4.11111770129	0.611064371907496	9.9149747182	0.788618140159	2.41419555102	4.05643598737	0.132321106674	8.30027710915	0.25136231477	0.417353818678
20180920	44	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.86938646681	4.40117161862	4.09242581164	0.6070386947439621	9.67090759136	0.781961763494	2.3087248808	3.95951506793	0.484222765876	6.87927122576	0.37851328	1.40895192683
20180920	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.10855009133	3.48051578988	4.13241092781	0.5514802262442766	7.61698350537	0.749747312983	2.36881470225	3.96235736516	0.518431221631	6.34754179562	0.362901475952	1.6812833426
20180920	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.79832633793	3.21964779797	4.13905521755	0.5174715997969135	6.49599509503	0.862177408501	2.42100182892	4.06558159027	0.490119327244	5.98127292947	0.485516716289	1.74098997161
20180920	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.06354961949	2.36041448613	4.11479083259	0.6112331009731481	9.81992719144	0.807102543546	2.45956696463	4.02492603687	0.600453834485	9.776001	0.363348846381	1.02626560121
20180920	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.99839291233	3.37238114634	4.09121107816	0.6082080327439714	9.7489445167	0.841411250617	2.358652	3.95338983765	0.502884680449	6.9920003	0.409241435954	1.38026554543
20180920	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.55134930916	3.89639826682	4.10333344912	0.6038603999761865	9.69895443207	0.809595404415	2.40400911676	3.95201046765	0.489537323354	6.793	0.491136659023	1.43895460109
20180920	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.63579033455	2.95259965627	4.09017247132	0.5475534157947013	7.45297907131	0.818403015448	2.30421095964	4.03881617984	0.496311239668	6.44941485914	0.390875108003	1.57460474482
20180920	51	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.49941491163	4.12169759911	4.09994749058	0.5524817950400496	11.5849301552	0.782060134237	2.38697527649	4.05677108065	0.544475059773	9.78314196744	0.275535206308	0.962209754157
20180925	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.950443689035	1.15422136203	3.32802660482	0.4715778572042002	7.08896169992	0.000123028472693	3.56890489838e-05	2.3379916152	0.268412130267	4.16663689968	5.83376e-05	3.4975717e-05
20180925	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.337254381408	0.409711173547	2.49076819365	0.3821295984592453	4.939	0.000136188151298	0.00013704771	1.60117040547	0.228642818108	2.49957025148	7.03903873874e-05	8.24590591879e-05
20180925	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.248218815121	0.309239138486	1.76720869362	0.25681282070298667	3.34499954056	0.000182424634835	0.000271668023001	1.57967810756	0.22100338592	2.0886150948	0.00011160495458	0.000197263092928
20180925	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.313082299872	0.356362532797	2.49458677837	0.33920467554307016	3.29094949518	1.27903005195	2.0751558991	2.01902477184	0.336844342758	3.26817290662	0.657729698851	1.42423787641
20180925	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.266288858485	0.324282908422	2.51918199526	0.33669337773917346	2.58996213236	1.42601338288	2.17823936372	2.09370259822	0.313515922413	2.36664801738	0.792458190622	1.72599292267
20180925	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.266799287727	0.333389443543	2.50949872172	0.3354503828646829	2.34692120684	1.39862287366	2.57181763348	2.04923391466	0.319960502633	2.19525072207	0.426203953472	1.81127641331
20180925	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.282388611268	0.338349888065	2.50672083898	0.35148011907964954	3.87096148462	1.63203185333	2.64660650025	2.03614270522	0.348130543685	3.52643919719	0.556167380895	1.37487234642
20180925	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.265870625077	0.323581790305	2.48389422875	0.3279456215046314	2.29096258372	1.47552496462	2.20328316974	2.04122894609	0.321132516309	2.20016157867	0.85768203989	1.88240666502
20180925	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.34525153587	1.56236152089	2.48214926632	0.4201147847706016	7.02999426741	1.37632004063	2.51154306291	2.10062602855	0.388258996666	6.97160215163	0.318080846778	0.872647067323
20180925	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.16777755277	1.50499944019	2.49769101856	0.44251530675987766	8.5348563565	1.05934000446	2.12958815638	2.06370279783	0.435350069879	8.35341438093	0.374153399669	0.75807599685
20180925	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.11772699186	1.29271625236	2.48007154023	0.4161288170716845	6.72995082095	1.02253789225	1.94352447864	2.08720314077	0.374077347947	5.32883805376	0.416229769102	1.0126328
20180925	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.876007196223	1.03672229984	2.46036789729	0.3708380539100882	6.21199694054	1.02669079636	2.10459555762	-0.00136506248488	0.00889144256637	5.2725757376	0.129962989624	0.0977676848743
20180925	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.25801567165	2.725572504	2.45864131086	0.4082770159873398	11.6838003546	1.15149508719	2.05474210059	0.00844023650859	-0.000859364545053	1.40185990271	0.282707349819	0.096550587959
20180925	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0342059188548	0.0114323275667	0.850012164938	0.0010340738443705099	0.084000001	0.435066223664	0.608180546777	0.00436771442026	-0.000229333897564	0.0	0.139456304861	0.094119295
20180925	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.939202985917	1.17580220371	2.46252881999	0.4795343760284389	8.34999863063	0.559221026616	0.100910473068	0.0137952484738	-0.00054686299624	4.7697207995	0.142111304759	0.0940610028359
20180925	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.387767883003	0.493996931843	1.73582843474	0.3242286882541184	5.50099230269	0.486243264926	1.84495370195	-0.00250376368461	0.000658730123061	1.18815378406	0.00609535025705	0.0936905432353
20180925	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.422507257951	0.530771544602	2.47982150664	0.4111157722065803	5.68797418194	0.637330197287	1.94020820264	0.00368995785792	5.63176028149e-06	3.96282507	0.0261316298409	0.08618152
20180925	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.38480066754	0.473141661109	2.4791022128	0.39556281726899045	5.00895463658	0.60539988307	1.96627502887	0.0105066391309	-0.000453866809433	1.97984638145	0.0278009767359	0.0917165419616
20180925	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.325089006552	0.404564812891	2.46941249055	0.3814408196171816	4.7159859261	0.622733734309	2.0139010324	0.0089470334419	-6.99192152838e-06	1.62870483473	0.210025688147	0.0886393008623
20180925	30	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.282943982627	0.343885589281	2.47928813091	0.37404395327571094	4.31399449429	0.673998867863	2.05472910484	0.00038377118737	-0.000409353137446	1.6208376694	0.223444158185	0.08958342
20180925	31	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.422861298466	0.53210987595	2.48357841862	0.3667676991925711	4.871985713	0.536405746718	2.09325353962	0.00213403261979	-0.000265918624459	1.849	-0.0853623223273	0.098655164
20180925	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.260680730687	0.330355548798	2.4670780251	0.36749965222380937	4.2019419055	0.204418273389	2.01617344085	0.00533633066557	-0.0014418809384	1.87184760317	-0.446122416189	0.0912381365237
20180925	33	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.01897371086	1.2059954005	2.4684925315	0.4135785859539071	7.46883263293	0.503330652838	2.14999172856	0.00886514254649	0.0419476658583	6.69924956802	-0.34004736704	0.0926013269819
20180925	34	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.817667236196	1.03339044176	2.47350612335	0.415380263606916	6.9880002	0.471372181867	1.97194142124	0.010014902899	8.7512018589e-05	1.74225865891	-0.0861670761896	0.0926293975002
20180925	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.56063695523	0.672598483523	2.45601688736	0.4754617205365094	8.68398345042	0.457366308926	1.95609138916	0.0119225639807	0.0456897687592	5.40544363864	-0.213422331784	0.254526482067
20180925	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.957375308347	1.16398546765	2.44210668183	0.4060894564782289	5.63196036059	0.430583402691	1.96513585353	0.0153037441591	0.0230249071186	4.65341167462	0.120621987889	0.223761263478
20180925	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0518823427242	0.0110832538411	0.857223538749	0.00023757417030318255	0.0529882335018	0.336073986638	0.275639222485	0.0005597315	-0.0	0.0140000008	0.05505648	0.09752119
20180925	38	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0342122274311	0.0120299668096	0.847821619254	0.0009288328886402104	0.0999991869789	0.324314894956	0.545612453252	-0.00084043164823	-5.95133138199e-05	0.0166125010508	-0.0713228188578	0.0944672250037
20180925	39	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0306455051413	0.0124599623205	0.847989207554	0.0007996315174166375	0.0979726423956	0.310039383623	0.305887808533	0.00559378062769	-3.91441404899e-05	0.0140598603553	0.00527927283418	0.0906462052859
20180925	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.89523506058	2.33787193921	2.44906914217	0.5113712516896008	10.3909930393	0.0960209722842	2.05700203806	0.00686432388191	-0.000831113648645	0.0855643423618	-0.500599969962	0.100964594838
20180925	41	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.459023838987	0.588628330533	2.4472018605	0.40519425298343215	6.23597356301	0.930720746218	1.94585851316	-0.00274459030294	-0.000629368631662	1.4860001	0.039883934342	0.0915022017032
20180925	42	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.420666312942	0.638035022029	2.46012656454	0.3811966940364076	5.7829955081	0.339084804314	1.99006853607	0.0134203827131	-0.00107159409764	1.37515969562	-0.0833463184828	0.0905245947039
20180925	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.232422424979	0.327029995297	1.76605653678	0.27797287904227225	4.36498314231	0.429534798218	2.07399751319	0.0200845676417	0.0051520848732	3.4372361973	-0.197480079376	0.1042233675
20180925	44	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.441324613062	0.677568201406	1.86401322646	0.37092832861802694	6.16897202157	0.568813929391	1.841563	-2.43787774525e-05	-0.000283858279716	2.05013454258	-0.0316049234208	0.0890358145171
20180925	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.584519793718	0.735121703855	2.43826414078	0.49656514861786927	9.63496093687	0.0316078746515	1.81093604151	0.00209591910859	-0.000879882749978	1.12110132842	-0.493246138735	0.0977237978061
20180925	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0330672533772	0.0107406425696	0.599838330312	0.0007606295092415963	0.0340000022	0.917203509116	0.10315567261	0.00772573240119	-5.55332534396e-05	0.009	-0.00815945117157	0.0920893929631
20180925	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.288629365153	0.370033001948	2.45989946459	0.378790300130626	5.68198078352	0.457756119503	1.73835494502	0.0137524936349	-0.000128443942586	0.0750531708335	0.184446218568	0.092985325
20180925	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.423181288764	0.573745318056	1.7273603714	0.3398190662499183	6.04797536752	0.467655573327	1.84155620416	0.00899950644886	-0.000754330367801	0.0604132035463	0.039271593408	0.0890839743614
20180925	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.331241895216	0.415962296237	2.45797950011	0.363494373587138	4.85099083782	0.421420615702	1.7984694865	0.00218558318339	-0.00020896590944	1.3828844124	0.123468371106	0.0914640019628
20180925	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.423587481372	0.526363035776	2.44676003502	0.3582942299124233	5.53698059661	0.394013554706	1.9027972	-0.00527139988651	-0.000789115278698	3.51896355669	0.0444163091778	0.0894873863568
